1.4642307e-09	1.5206225e-09	87.718979	
1.540893e-09	1.5494664e-09	87.736115	
1.5789632e-09	1.6170582e-09	87.753251	
1.6833528e-09	1.6076559e-09	87.770387	
1.5985352e-09	1.6149726e-09	87.787523	
1.6222626e-09	1.6207051e-09	87.804659	
1.6267034e-09	1.6422166e-09	87.821795	
1.6637167e-09	1.6630497e-09	87.838931	
1.6830357e-09	1.6336027e-09	87.856067	
1.6052916e-09	1.6715784e-09	87.873203	
1.7083191e-09	1.6362489e-09	87.890338	
1.6029311e-09	1.7203265e-09	87.907474	
1.8016226e-09	1.6393086e-09	87.92461	
1.5599899e-09	1.6591488e-09	87.941746	
1.6773688e-09	1.5828245e-09	87.958882	
1.508863e-09	1.6467519e-09	87.976018	
1.7103958e-09	1.6938538e-09	87.993154	
1.739879e-09	1.6770434e-09	88.01029	
1.6605487e-09	1.678975e-09	88.027426	
1.6810863e-09	1.6915684e-09	88.044562	
1.7025953e-09	1.6111826e-09	88.061698	
1.5323912e-09	1.6254399e-09	88.078834	
1.6393527e-09	1.6192413e-09	88.09597	
1.6116653e-09	1.5312916e-09	88.113106	
1.4466947e-09	1.642353e-09	88.130242	
1.751676e-09	1.6502251e-09	88.147378	
1.6581613e-09	1.661907e-09	88.164514	
1.6722086e-09	1.5916637e-09	88.18165	
1.5227058e-09	1.5977213e-09	88.198786	
1.6057031e-09	1.7179856e-09	88.215922	
1.8344222e-09	1.6110499e-09	88.233058	
1.5066673e-09	1.6556632e-09	88.250194	
1.6980514e-09	1.5682002e-09	88.26733	
1.4809274e-09	1.49203e-09	88.284466	
1.417735e-09	1.5271669e-09	88.301602	
1.5627664e-09	1.5897557e-09	88.318737	
1.6523428e-09	1.6522488e-09	88.335873	
1.7151411e-09	1.7384328e-09	88.353009	
1.8235011e-09	1.7583996e-09	88.370145	
1.7787495e-09	1.801106e-09	88.387281	
1.8408854e-09	1.6700784e-09	88.404417	
1.5406314e-09	1.6328642e-09	88.421553	
1.594981e-09	1.555942e-09	88.438689	
1.4795023e-09	1.5076571e-09	88.455825	
1.4604921e-09	1.5258483e-09	88.472961	
1.5427667e-09	1.4684946e-09	88.490097	
1.4111394e-09	1.4110521e-09	88.507233	
1.3538808e-09	1.369711e-09	88.524369	
1.3287807e-09	1.3527514e-09	88.541505	
1.3334561e-09	1.1971533e-09	88.558641	
1.0444377e-09	1.2126474e-09	88.575777	
1.228772e-09	1.2655686e-09	88.592913	
1.3178522e-09	1.2806411e-09	88.610049	
1.2962015e-09	1.3246691e-09	88.627185	
1.3682956e-09	1.3448667e-09	88.644321	
1.3665908e-09	1.4556795e-09	88.661457	
1.5629706e-09	1.3574524e-09	88.678593	
1.2592416e-09	1.2601914e-09	88.695729	
1.1651443e-09	1.2943464e-09	88.712865	
1.3301465e-09	1.4261456e-09	88.730001	
1.5553508e-09	1.403967e-09	88.747136	
1.383705e-09	1.4955567e-09	88.764272	
1.5860904e-09	1.5244654e-09	88.781408	
1.5534078e-09	1.5553757e-09	88.798544	
1.5855965e-09	1.545363e-09	88.81568	
1.5370906e-09	1.6386547e-09	88.832816	
1.7307065e-09	1.6583494e-09	88.849952	
1.6776258e-09	1.6532152e-09	88.867088	
1.6487745e-09	1.6892456e-09	88.884224	
1.7249285e-09	1.7046439e-09	88.90136	
1.7197383e-09	1.7020048e-09	88.918496	
1.6992318e-09	1.6914141e-09	88.935632	
1.6822498e-09	1.7654891e-09	88.952768	
1.8388679e-09	1.7982402e-09	88.969904	
1.8327248e-09	1.9338947e-09	88.98704	
2.0685532e-09	2.0104259e-09	89.004176	
2.084604e-09	1.9472854e-09	89.021312	
1.8848256e-09	1.9245476e-09	89.038448	
1.9003702e-09	1.8163603e-09	89.055584	
1.7097375e-09	1.8010388e-09	89.07272	
1.7871748e-09	1.8722291e-09	89.089856	
1.9425404e-09	1.8912381e-09	89.106992	
1.9097345e-09	1.8798229e-09	89.124128	
1.8688599e-09	1.8952485e-09	89.141264	
1.911292e-09	1.9473523e-09	89.1584	
1.9980896e-09	1.9183414e-09	89.175535	
1.8891861e-09	1.8807512e-09	89.192671	
1.8440395e-09	1.8953083e-09	89.209807	
1.9099312e-09	1.9137727e-09	89.226943	
1.9297368e-09	1.7838312e-09	89.244079	
1.6565945e-09	1.8144346e-09	89.261215	
1.8435159e-09	1.7546949e-09	89.278351	
1.6957256e-09	1.7406855e-09	89.295487	
1.729295e-09	1.8821307e-09	89.312623	
2.0204512e-09	1.8381047e-09	89.329759	
1.7958772e-09	1.9008298e-09	89.346895	
1.9616904e-09	1.8528807e-09	89.364031	
1.8050438e-09	1.8115941e-09	89.381167	
1.7703584e-09	1.7733284e-09	89.398303	
1.7354969e-09	1.7608358e-09	89.415439	
1.7480016e-09	1.7280634e-09	89.432575	
1.6947113e-09	1.6608843e-09	89.449711	
1.5924031e-09	1.5164237e-09	89.466847	
1.3727433e-09	1.4182723e-09	89.483983	
1.3203213e-09	1.3320173e-09	89.501119	
1.2492182e-09	1.4509004e-09	89.518255	
1.5666345e-09	1.3828623e-09	89.535391	
1.3169351e-09	1.4401225e-09	89.552527	
1.4961413e-09	1.4236893e-09	89.569663	
1.4060438e-09	1.3352981e-09	89.586799	
1.2480652e-09	1.3156621e-09	89.603934	
1.2965547e-09	1.3274011e-09	89.62107	
1.3424871e-09	1.5378088e-09	89.638206	
1.7459334e-09	1.6127014e-09	89.655342	
1.6855776e-09	1.5679074e-09	89.672478	
1.5233635e-09	1.5379547e-09	89.689614	
1.5093909e-09	1.590444e-09	89.70675	
1.6418388e-09	1.5779715e-09	89.723886	
1.5668027e-09	1.6428753e-09	89.741022	
1.7066408e-09	1.640219e-09	89.758158	
1.6389254e-09	1.7184478e-09	89.775294	
1.7963473e-09	1.7771361e-09	89.79243	
1.8360908e-09	1.851637e-09	89.809566	
1.9233478e-09	1.7605258e-09	89.826702	
1.6717798e-09	1.809811e-09	89.843838	
1.8604564e-09	1.9398299e-09	89.860974	
2.0675653e-09	1.9343123e-09	89.87811	
1.9297868e-09	1.9876776e-09	89.895246	
2.0408042e-09	2.0268719e-09	89.912382	
2.0651042e-09	2.008972e-09	89.929518	
1.9903026e-09	1.9454026e-09	89.946654	
1.8829092e-09	1.9457056e-09	89.96379	
1.9452955e-09	1.9036751e-09	89.980926	
1.8609356e-09	1.8195597e-09	89.998062	
1.7376503e-09	1.8663906e-09	90.015198	
1.9147597e-09	2.0045244e-09	90.032333	
2.1402607e-09	2.0003448e-09	90.049469	
1.9960828e-09	1.9912753e-09	90.066605	
1.9833064e-09	2.0475411e-09	90.083741	
2.1038599e-09	2.1069523e-09	90.100877	
2.1645881e-09	2.0609774e-09	90.118013	
2.0181354e-09	2.2009662e-09	90.135149	
2.337226e-09	2.1196066e-09	90.152285	
2.0401239e-09	2.1496555e-09	90.169421	
2.1789389e-09	2.1342651e-09	90.186557	
2.1194515e-09	2.1531063e-09	90.203693	
2.1729985e-09	2.2343371e-09	90.220829	
2.3151947e-09	2.2934155e-09	90.237965	
2.3503583e-09	2.2257298e-09	90.255101	
2.1606201e-09	2.3109497e-09	90.272237	
2.3932774e-09	2.2245014e-09	90.289373	
2.1395962e-09	2.2296448e-09	90.306509	
2.2356891e-09	2.2882615e-09	90.323645	
2.3470931e-09	2.359638e-09	90.340781	
2.4300943e-09	2.3763972e-09	90.357917	
2.3933192e-09	2.4028107e-09	90.375053	
2.4293817e-09	2.4385768e-09	90.392189	
2.4732862e-09	2.4116252e-09	90.409325	
2.3864466e-09	2.4899133e-09	90.426461	
2.5669673e-09	2.494952e-09	90.443597	
2.5000782e-09	2.5051914e-09	90.460732	
2.5164928e-09	2.5784651e-09	90.477868	
2.6510162e-09	2.6088447e-09	90.495004	
2.6368635e-09	2.499101e-09	90.51214	
2.3902099e-09	2.4399663e-09	90.529276	
2.383155e-09	2.5187402e-09	90.546412	
2.5946859e-09	2.4296364e-09	90.563548	
2.3415271e-09	2.3995615e-09	90.580684	
2.3706858e-09	2.4406725e-09	90.59782	
2.4829354e-09	2.5501559e-09	90.614956	
2.6579232e-09	2.5577722e-09	90.632092	
2.5666325e-09	2.6392258e-09	90.649228	
2.7204628e-09	2.7078241e-09	90.666364	
2.7736628e-09	2.6126213e-09	90.6835	
2.5166504e-09	2.4718246e-09	90.700636	
2.3336311e-09	2.4855506e-09	90.717772	
2.5006902e-09	2.5831776e-09	90.734908	
2.6796834e-09	2.6142539e-09	90.752044	
2.6474104e-09	2.7688028e-09	90.76918	
2.920067e-09	2.7283812e-09	90.786316	
2.6899659e-09	2.8070407e-09	90.803452	
2.8835172e-09	2.7561299e-09	90.820588	
2.7078433e-09	2.8609841e-09	90.837724	
2.963298e-09	2.8150566e-09	90.85486	
2.7705712e-09	2.8547225e-09	90.871996	
2.894253e-09	2.8863601e-09	90.889131	
2.9155539e-09	2.7729375e-09	90.906267	
2.6609226e-09	2.7430669e-09	90.923403	
2.7138628e-09	2.7527596e-09	90.940539	
2.7624511e-09	2.7623805e-09	90.957675	
2.7708235e-09	2.7020863e-09	90.974811	
2.6417072e-09	2.6367539e-09	90.991947	
2.5711864e-09	2.5574674e-09	91.009083	
2.4793367e-09	2.5467809e-09	91.026219	
2.5369485e-09	2.5867969e-09	91.043355	
2.6259801e-09	2.5773817e-09	91.060491	
2.5670917e-09	2.5160425e-09	91.077627	
2.4540724e-09	2.41725e-09	91.094763	
2.3209587e-09	2.4669207e-09	91.111899	
2.5151306e-09	2.4298802e-09	91.129035	
2.3932528e-09	2.4173614e-09	91.146171	
2.406372e-09	2.4956199e-09	91.163307	
2.5730428e-09	2.5242848e-09	91.180443	
2.5515432e-09	2.4694626e-09	91.197579	
2.4149941e-09	2.4356322e-09	91.214715	
2.4036395e-09	2.5108816e-09	91.231851	
2.5856352e-09	2.5567069e-09	91.248987	
2.6029141e-09	2.6252025e-09	91.266123	
2.6925616e-09	2.6262391e-09	91.283259	
2.6270082e-09	2.6113977e-09	91.300394	
2.5970855e-09	2.6279629e-09	91.31753	
2.6428571e-09	2.5453425e-09	91.334666	
2.4636393e-09	2.5171648e-09	91.351802	
2.4891704e-09	2.499867e-09	91.368938	
2.483216e-09	2.5209633e-09	91.386074	
2.5396935e-09	2.4016167e-09	91.40321	
2.2820241e-09	2.2676607e-09	91.420346	
2.137181e-09	2.3400455e-09	91.437482	
2.4124422e-09	2.4131414e-09	91.454618	
2.4846024e-09	2.3891973e-09	91.471754	
2.3665815e-09	2.4440962e-09	91.48889	
2.4994575e-09	2.5264459e-09	91.506026	
2.6092603e-09	2.6363737e-09	91.523162	
2.7436615e-09	2.5895997e-09	91.540298	
2.5423675e-09	2.5156292e-09	91.557434	
2.4420476e-09	2.4647389e-09	91.57457	
2.415331e-09	2.5018428e-09	91.591706	
2.5363672e-09	2.3858366e-09	91.608842	
2.2726215e-09	2.435505e-09	91.625978	
2.4864868e-09	2.5631246e-09	91.643114	
2.6886611e-09	2.5671046e-09	91.66025	
2.5724538e-09	2.6523617e-09	91.677386	
2.7368181e-09	2.6900858e-09	91.694522	
2.7272409e-09	2.6940397e-09	91.711658	
2.698126e-09	2.7058576e-09	91.728793	
2.7179993e-09	2.7368945e-09	91.745929	
2.7677359e-09	2.7563236e-09	91.763065	
2.7761396e-09	2.7987141e-09	91.780201	
2.8401461e-09	2.7842142e-09	91.797337	
2.7703656e-09	2.8083684e-09	91.814473	
2.8317429e-09	2.7862455e-09	91.831609	
2.7644003e-09	2.7806042e-09	91.848745	
2.7771917e-09	2.9072605e-09	91.865881	
3.0309885e-09	2.8600959e-09	91.883017	
2.8146453e-09	2.9146687e-09	91.900153	
2.9695284e-09	2.9862656e-09	91.917289	
3.057871e-09	3.0583739e-09	91.934425	
3.1294228e-09	3.0675996e-09	91.951561	
3.0765319e-09	3.059405e-09	91.968697	
3.0478811e-09	2.8535978e-09	91.985833	
2.6489311e-09	2.7154872e-09	92.002969	
2.5806251e-09	2.7701923e-09	92.020105	
2.8252298e-09	2.8446325e-09	92.037241	
2.916117e-09	2.7436241e-09	92.054377	
2.6457629e-09	2.8294248e-09	92.071513	
2.9150259e-09	2.9033807e-09	92.088649	
2.975637e-09	2.876457e-09	92.105785	
2.8482693e-09	2.774506e-09	92.122921	
2.6760707e-09	2.8812339e-09	92.140057	
2.9843152e-09	2.7715132e-09	92.157192	
2.6630549e-09	2.7367231e-09	92.174328	
2.7032851e-09	2.782189e-09	92.191464	
2.8259103e-09	2.7241037e-09	92.2086	
2.6678307e-09	2.7735845e-09	92.225736	
2.8218596e-09	2.7515052e-09	92.242872	
2.7308354e-09	2.813086e-09	92.260008	
2.8724136e-09	2.7409207e-09	92.277144	
2.6684913e-09	2.6530761e-09	92.29428	
2.5671352e-09	2.678229e-09	92.311416	
2.7010725e-09	2.5663007e-09	92.328552	
2.4551775e-09	2.5021659e-09	92.345688	
2.4388607e-09	2.4872706e-09	92.362824	
2.4728219e-09	2.4988861e-09	92.37996	
2.5107106e-09	2.5229103e-09	92.397096	
2.5459597e-09	2.4890759e-09	92.414232	
2.4550786e-09	2.4455742e-09	92.431368	
2.4058104e-09	2.6239441e-09	92.448504	
2.7980984e-09	2.5520897e-09	92.46564	
2.4822076e-09	2.5973081e-09	92.482776	
2.6409457e-09	2.5486964e-09	92.499912	
2.5012722e-09	2.5705687e-09	92.517048	
2.5928986e-09	2.6195983e-09	92.534184	
2.666859e-09	2.5636323e-09	92.55132	
2.5092796e-09	2.6034285e-09	92.568456	
2.6422899e-09	2.5877444e-09	92.585591	
2.5732956e-09	2.6453752e-09	92.602727	
2.7036643e-09	2.7420823e-09	92.619863	
2.8370758e-09	2.7370705e-09	92.636999	
2.7325732e-09	2.7626051e-09	92.654135	
2.7872277e-09	2.7340013e-09	92.671271	
2.7069052e-09	2.7948884e-09	92.688407	
2.8531108e-09	2.6976122e-09	92.705543	
2.6026662e-09	2.7386497e-09	92.722679	
2.7792825e-09	2.755661e-09	92.739815	
2.7718521e-09	2.7239848e-09	92.756951	
2.6918309e-09	2.663952e-09	92.774087	
2.6054074e-09	2.6922522e-09	92.791223	
2.7203063e-09	2.7059471e-09	92.808359	
2.7201481e-09	2.749681e-09	92.825495	
2.7906439e-09	2.6289395e-09	92.842631	
2.5093787e-09	2.5782776e-09	92.859767	
2.5292548e-09	2.6249048e-09	92.876903	
2.6696758e-09	2.5613615e-09	92.894039	
2.4974722e-09	2.4772816e-09	92.911175	
2.395064e-09	2.5037441e-09	92.928311	
2.5300776e-09	2.5225435e-09	92.945447	
2.5406302e-09	2.4990449e-09	92.962583	
2.4765407e-09	2.5345691e-09	92.979719	
2.5691271e-09	2.5127491e-09	92.996855	
2.4931927e-09	2.6252854e-09	93.01399	
2.7343298e-09	2.5305479e-09	93.031126	
2.4381469e-09	2.5744932e-09	93.048262	
2.6179396e-09	2.5888298e-09	93.065398	
2.6007566e-09	2.4601197e-09	93.082534	
2.3341694e-09	2.4952215e-09	93.09967	
2.5319004e-09	2.6239367e-09	93.116806	
2.7511719e-09	2.6648056e-09	93.133942	
2.7046938e-09	2.6474723e-09	93.151078	
2.6292247e-09	2.5758683e-09	93.168214	
2.5059517e-09	2.6044238e-09	93.18535	
2.6330171e-09	2.6352234e-09	93.202486	
2.6661872e-09	2.675768e-09	93.219622	
2.7166913e-09	2.7387944e-09	93.236758	
2.7990493e-09	2.6373092e-09	93.253894	
2.5372292e-09	2.6192284e-09	93.27103	
2.6023857e-09	2.6746352e-09	93.288166	
2.7289176e-09	2.6633032e-09	93.305302	
2.6521472e-09	2.6624242e-09	93.322438	
2.6624397e-09	2.7146442e-09	93.339574	
2.7664224e-09	2.7406321e-09	93.35671	
2.7648304e-09	2.6603935e-09	93.373846	
2.5822491e-09	2.7044631e-09	93.390982	
2.748951e-09	2.773363e-09	93.408118	
2.8411178e-09	2.7742842e-09	93.425254	
2.7769635e-09	2.8795606e-09	93.442389	
2.9826124e-09	2.8528008e-09	93.459525	
2.8261888e-09	2.8348112e-09	93.476661	
2.8180478e-09	2.8895962e-09	93.493797	
2.9448278e-09	2.9708932e-09	93.510933	
3.0500605e-09	2.9257798e-09	93.528069	
2.8827916e-09	3.0068088e-09	93.545205	
3.0862234e-09	2.9920069e-09	93.562341	
2.9760885e-09	2.9109317e-09	93.579477	
2.8314427e-09	2.9240045e-09	93.596613	
2.937033e-09	2.9344474e-09	93.613749	
2.9453895e-09	2.9745194e-09	93.630885	
3.0128507e-09	2.9112702e-09	93.648021	
2.8494402e-09	2.9322659e-09	93.665157	
2.9529762e-09	2.936319e-09	93.682293	
2.9398402e-09	2.9088033e-09	93.699429	
2.8801057e-09	2.8111337e-09	93.716565	
2.7170639e-09	2.9271369e-09	93.733701	
3.0416294e-09	2.9534698e-09	93.750837	
2.9775102e-09	2.8437223e-09	93.767973	
2.7353694e-09	2.8167508e-09	93.785109	
2.7901885e-09	2.814076e-09	93.802245	
2.8120459e-09	2.8496708e-09	93.819381	
2.8858447e-09	2.9196374e-09	93.836517	
2.9872916e-09	2.8523488e-09	93.853653	
2.7881775e-09	2.970098e-09	93.870788	
3.0858176e-09	2.9673714e-09	93.887924	
2.9628762e-09	2.8596712e-09	93.90506	
2.7555887e-09	2.9667038e-09	93.922196	
3.0709749e-09	2.9098232e-09	93.939332	
2.8556917e-09	3.0161282e-09	93.956468	
3.1190238e-09	2.9200671e-09	93.973604	
2.8243922e-09	2.8469318e-09	93.99074	
2.7738696e-09	2.7781269e-09	94.007876	
2.7091303e-09	2.6979466e-09	94.025012	
2.6186006e-09	2.6672948e-09	94.042148	
2.6346844e-09	2.5203835e-09	94.059284	
2.3757341e-09	2.5077375e-09	94.07642	
2.4958498e-09	2.5401024e-09	94.093556	
2.5719084e-09	2.5392855e-09	94.110692	
2.5386386e-09	2.5485599e-09	94.127828	
2.5563976e-09	2.4725564e-09	94.144964	
2.3965779e-09	2.3980384e-09	94.1621	
2.3249486e-09	2.4082945e-09	94.179236	
2.4196827e-09	2.4857534e-09	94.196372	
2.5613084e-09	2.4501996e-09	94.213508	
2.4159586e-09	2.4925673e-09	94.230644	
2.5320661e-09	2.3646446e-09	94.24778	
2.2378345e-09	2.3027639e-09	94.264916	
2.2419727e-09	2.3055521e-09	94.282052	
2.3080918e-09	2.2935844e-09	94.299187	
2.2814603e-09	2.2723321e-09	94.316323	
2.2515774e-09	2.28062e-09	94.333459	
2.2888635e-09	2.2862643e-09	94.350595	
2.2918582e-09	2.2889242e-09	94.367731	
2.2897486e-09	2.1826287e-09	94.384867	
2.0769777e-09	2.1145921e-09	94.402003	
2.0507795e-09	2.2972736e-09	94.419139	
2.4777187e-09	2.3472082e-09	94.436275	
2.3956543e-09	2.3087932e-09	94.453411	
2.2708759e-09	2.2999209e-09	94.470547	
2.2925467e-09	2.3799737e-09	94.487683	
2.4577377e-09	2.3241689e-09	94.504819	
2.2681337e-09	2.2546881e-09	94.521955	
2.1862097e-09	2.2447095e-09	94.539091	
2.236235e-09	2.3240137e-09	94.556227	
2.4012664e-09	2.2815467e-09	94.573363	
2.2393226e-09	2.2534971e-09	94.590499	
2.2236277e-09	2.1174346e-09	94.607635	
1.9856594e-09	2.235849e-09	94.624771	
2.3511123e-09	2.1672273e-09	94.641907	
2.0995423e-09	2.1542042e-09	94.659043	
2.140978e-09	2.1291278e-09	94.676179	
2.1051985e-09	2.1721423e-09	94.693315	
2.2133138e-09	2.1057612e-09	94.710451	
2.0405899e-09	2.1111894e-09	94.727586	
2.1160954e-09	2.0856196e-09	94.744722	
2.0628593e-09	2.2268111e-09	94.761858	
2.3650753e-09	2.194254e-09	94.778994	
2.1630828e-09	2.2439537e-09	94.79613	
2.2921081e-09	2.201932e-09	94.813266	
2.1607744e-09	2.2111989e-09	94.830402	
2.2197324e-09	2.1769379e-09	94.847538	
2.1446876e-09	2.2620245e-09	94.864674	
2.3451596e-09	2.2312702e-09	94.88181	
2.2016692e-09	2.2689707e-09	94.898946	
2.3052324e-09	2.2212768e-09	94.916082	
2.1737514e-09	2.1835776e-09	94.933218	
2.1432496e-09	1.9898382e-09	94.950354	
1.7984052e-09	1.9329986e-09	94.96749	
1.8794299e-09	2.0703135e-09	94.984626	
2.2063644e-09	2.1326043e-09	95.001762	
2.1937445e-09	2.1266009e-09	95.018898	
2.1161529e-09	1.8567759e-09	95.036034	
1.5902113e-09	1.7804851e-09	95.05317	
1.7072239e-09	1.8840232e-09	95.070306	
1.9857854e-09	1.8821451e-09	95.087442	
1.880164e-09	1.8741495e-09	95.104578	
1.8671237e-09	1.9237159e-09	95.121714	
1.9712902e-09	1.855045e-09	95.13885	
1.786312e-09	1.782687e-09	95.155985	
1.7119887e-09	1.8088488e-09	95.173121	
1.8348419e-09	1.8249975e-09	95.190257	
1.8413325e-09	1.8522015e-09	95.207393	
1.8781788e-09	1.8065975e-09	95.224529	
1.7621265e-09	1.8282382e-09	95.241665	
1.8507993e-09	1.9045043e-09	95.258801	
1.9801334e-09	1.9429633e-09	95.275937	
1.9811275e-09	1.9639229e-09	95.293073	
1.9855345e-09	2.0235845e-09	95.310209	
2.0808697e-09	1.942183e-09	95.327345	
1.8626492e-09	1.9716468e-09	95.344481	
2.0008033e-09	1.9828683e-09	95.361617	
1.993125e-09	1.9368189e-09	95.378753	
1.8912888e-09	1.921596e-09	95.395889	
1.9044535e-09	1.7924347e-09	95.413025	
1.6646279e-09	1.7436718e-09	95.430161	
1.6948553e-09	1.6917218e-09	95.447297	
1.6398235e-09	1.6428372e-09	95.464433	
1.5940146e-09	1.5976371e-09	95.481569	
1.5531707e-09	1.5959833e-09	95.498705	
1.5955362e-09	1.6659585e-09	95.515841	
1.7357047e-09	1.7223366e-09	95.532977	
1.7772563e-09	1.6921499e-09	95.550113	
1.6616512e-09	1.6434392e-09	95.567249	
1.5973739e-09	1.7517581e-09	95.584384	
1.8607006e-09	1.8970818e-09	95.60152	
2.0402681e-09	1.9155435e-09	95.618656	
1.9335781e-09	1.9086533e-09	95.635792	
1.9018761e-09	1.9084717e-09	95.652928	
1.9058309e-09	1.7623125e-09	95.670064	
1.6195836e-09	1.8197638e-09	95.6872	
1.8755968e-09	1.7811631e-09	95.704336	
1.7430691e-09	1.7726353e-09	95.721472	
1.7662526e-09	1.8914411e-09	95.738608	
2.010394e-09	2.0189816e-09	95.755744	
2.1446472e-09	2.0352357e-09	95.77288	
2.0503476e-09	1.9836881e-09	95.790016	
1.9342031e-09	2.0545689e-09	95.807152	
2.1250599e-09	2.102317e-09	95.824288	
2.1491164e-09	2.0937532e-09	95.841424	
2.0850118e-09	2.0746508e-09	95.85856	
2.0558137e-09	2.0712945e-09	95.875696	
2.0672023e-09	2.0242536e-09	95.892832	
1.9784936e-09	2.0532443e-09	95.909968	
2.0801555e-09	1.9588046e-09	95.927104	
1.8651219e-09	1.9092944e-09	95.94424	
1.8612644e-09	1.9476455e-09	95.961376	
1.9856606e-09	1.9660549e-09	95.978512	
1.9836579e-09	1.936596e-09	95.995648	
1.9069666e-09	1.8970134e-09	96.012783	
1.8569546e-09	1.8291643e-09	96.029919	
1.762228e-09	1.8155024e-09	96.047055	
1.8030783e-09	1.8753057e-09	96.064191	
1.9341378e-09	1.8774687e-09	96.081327	
1.8801833e-09	1.9123761e-09	96.098463	
1.9465171e-09	1.9017882e-09	96.115599	
1.8913235e-09	1.8985176e-09	96.132735	
1.8939489e-09	1.8181956e-09	96.149871	
1.7399447e-09	1.8608016e-09	96.167007	
1.9023787e-09	1.8423373e-09	96.184143	
1.823138e-09	1.7802461e-09	96.201279	
1.7183426e-09	1.729301e-09	96.218415	
1.6775804e-09	1.6323209e-09	96.235551	
1.5367382e-09	1.6182916e-09	96.252687	
1.6050604e-09	1.6516365e-09	96.269823	
1.6859194e-09	1.7406591e-09	96.286959	
1.8287043e-09	1.7716654e-09	96.304095	
1.8032e-09	1.8340355e-09	96.321231	
1.8948227e-09	1.8024544e-09	96.338367	
1.7729148e-09	1.8920517e-09	96.355503	
1.9795761e-09	1.8586025e-09	96.372639	
1.8246562e-09	1.7956473e-09	96.389775	
1.7360655e-09	1.9329227e-09	96.406911	
2.0675098e-09	1.9106343e-09	96.424047	
1.888031e-09	1.8696589e-09	96.441182	
1.8305805e-09	1.9412786e-09	96.458318	
2.0113712e-09	1.9222523e-09	96.475454	
1.9041341e-09	1.9571336e-09	96.49259	
1.9912285e-09	1.945342e-09	96.509726	
1.9330303e-09	1.902678e-09	96.526862	
1.8615393e-09	1.9505456e-09	96.543998	
1.9989751e-09	2.0317661e-09	96.561134	
2.1106491e-09	1.9742354e-09	96.57827	
1.9152085e-09	1.8279e-09	96.595406	
1.6824364e-09	1.733312e-09	96.612542	
1.6411669e-09	1.7837268e-09	96.629678	
1.8337104e-09	1.8085491e-09	96.646814	
1.8339487e-09	1.8676326e-09	96.66395	
1.9239411e-09	1.7619936e-09	96.681086	
1.6594148e-09	1.838002e-09	96.698222	
1.9111025e-09	1.7413985e-09	96.715358	
1.6487223e-09	1.8779163e-09	96.732494	
2.0123467e-09	1.8905263e-09	96.74963	
1.9026706e-09	1.8755022e-09	96.766766	
1.8626328e-09	1.9883755e-09	96.783902	
2.0980347e-09	1.9104722e-09	96.801038	
1.831982e-09	1.7977378e-09	96.818174	
1.6857814e-09	1.7311798e-09	96.83531	
1.664715e-09	1.6701494e-09	96.852446	
1.6098595e-09	1.653075e-09	96.869581	
1.6342152e-09	1.5300282e-09	96.886717	
1.4099034e-09	1.5804257e-09	96.903853	
1.6289566e-09	1.520024e-09	96.920989	
1.4605851e-09	1.5167779e-09	96.938125	
1.5108293e-09	1.3531238e-09	96.955261	
1.1926652e-09	1.3791454e-09	96.972397	
1.4038908e-09	1.3294101e-09	96.989533	
1.2823541e-09	1.4387131e-09	97.006669	
1.5453047e-09	1.3870766e-09	97.023805	
1.3366555e-09	1.4075823e-09	97.040941	
1.4292984e-09	1.4999363e-09	97.058077	
1.5893943e-09	1.4203949e-09	97.075213	
1.3433934e-09	1.4916083e-09	97.092349	
1.5617955e-09	1.5019099e-09	97.109485	
1.5125906e-09	1.5347141e-09	97.126621	
1.5676447e-09	1.575022e-09	97.143757	
1.615559e-09	1.6289265e-09	97.160893	
1.6823708e-09	1.6555198e-09	97.178029	
1.6822057e-09	1.6876046e-09	97.195165	
1.7182037e-09	1.6315032e-09	97.212301	
1.577152e-09	1.6792879e-09	97.229437	
1.7259845e-09	1.6624831e-09	97.246573	
1.646513e-09	1.6952286e-09	97.263709	
1.7257712e-09	1.5972131e-09	97.280845	
1.5020643e-09	1.6693602e-09	97.29798	
1.7406203e-09	1.6888565e-09	97.315116	
1.7083037e-09	1.7054376e-09	97.332252	
1.7201783e-09	1.6127737e-09	97.349388	
1.5221848e-09	1.6432754e-09	97.366524	
1.6717814e-09	1.5553166e-09	97.38366	
1.4689349e-09	1.5609708e-09	97.400796	
1.5663027e-09	1.5474932e-09	97.417932	
1.5343924e-09	1.5563795e-09	97.435068	
1.563049e-09	1.4336861e-09	97.452204	
1.3129512e-09	1.4272481e-09	97.46934	
1.4213034e-09	1.4500935e-09	97.486476	
1.473116e-09	1.4834455e-09	97.503612	
1.5162447e-09	1.4839807e-09	97.520748	
1.4845556e-09	1.48687e-09	97.537884	
1.488001e-09	1.38539e-09	97.55502	
1.285305e-09	1.3667161e-09	97.572156	
